2026-09-04 12:42:36,30.87,0,1
2026-09-04 12:42:36,108.0,0,1
2026-09-04 12:42:37,139.08,0,1
2026-09-04 12:42:37,108.08,0,1
2026-09-04 12:42:37,31.04,0,1
2026-09-04 12:42:37,31.92,0,1
2026-09-04 12:42:37,31.21,0,1
2026-09-04 12:42:37,33.39,0,1
2026-09-04 12:42:38,31.42,0,1
2026-09-04 12:42:38,31.4,0,1
2026-09-04 12:42:38,19.73,0,1
2026-09-04 12:42:38,30.76,0,1
2026-09-04 12:42:38,124.61,0,1
2026-09-04 12:42:38,93.61,0,1
2026-09-04 12:42:39,295.29,0,1
2026-09-04 12:42:39,78.17,0,1
2026-09-04 12:42:39,31.34,0,1
2026-09-04 12:42:39,30.41,0,1
2026-09-04 12:42:39,31.01,0,1
2026-09-04 12:42:39,16.02,0,1
2026-09-04 12:42:40,22.01,0,1
2026-09-04 12:42:40,31.2,0,1
2026-09-04 12:42:40,621.36,0,1
2026-09-04 12:42:41,20.32,0,1
2026-09-04 12:42:41,31.21,0,1
2026-09-04 12:42:41,30.68,0,1
2026-09-04 12:42:41,26.85,0,1
2026-09-04 12:42:41,32.54,0,1
2026-09-04 12:42:41,32.07,0,1
2026-09-04 12:42:41,31.54,0,1
2026-09-04 12:42:42,80.55,0,1
2026-09-04 12:42:42,19.75,0,1
2026-09-04 12:42:42,31.73,0,1
2026-09-04 12:42:42,312.06,0,1
2026-09-04 12:42:42,26.93,0,1
2026-09-04 12:42:43,25.82,0,1
2026-09-04 12:42:43,31.81,0,1
2026-09-04 12:42:43,31.01,0,1
2026-09-04 12:42:43,269.05,0,1
2026-09-04 12:42:43,31.05,0,1
2026-09-04 12:42:44,20.84,0,1
2026-09-04 12:42:44,31.3,0,1
2026-09-04 12:42:44,31.74,0,1
2026-09-04 12:42:44,20.28,0,1
2026-09-04 12:42:44,31.58,0,1
2026-09-04 12:42:44,31.63,0,1
2026-09-04 12:42:44,30.9,0,1
2026-09-04 12:42:44,31.0,0,1
2026-09-04 12:42:45,31.82,0,1
2026-09-04 12:42:45,31.45,0,1
2026-09-04 12:42:46,823.63,0,1
2026-09-04 12:42:46,32.43,0,1
2026-09-04 12:42:46,31.45,0,1
2026-09-04 12:42:46,5.29,0,1
2026-09-04 12:42:47,833.62,0,1
2026-09-04 12:42:47,5.79,0,1
2026-09-04 12:42:47,5.24,0,1
2026-09-04 12:42:47,6.95,0,1
2026-09-04 12:42:47,5.79,0,1
2026-09-04 12:42:48,7.6,0,1
2026-09-04 12:42:48,314.66,0,1
2026-09-04 12:42:48,8.3,0,1
2026-09-04 12:42:48,54.36,0,1
2026-09-04 12:42:48,37.59,0,1
2026-09-04 12:42:48,6.29,0,1
2026-09-04 12:42:49,6.06,0,1
2026-09-04 12:42:49,7.01,0,1
2026-09-04 12:42:49,6.27,0,1
2026-09-04 12:42:49,232.36,0,1
2026-09-04 12:42:49,5.72,0,1
2026-09-04 12:42:49,7.55,0,1
2026-09-04 12:42:49,4.92,0,1
2026-09-04 12:42:50,28.3,0,1
2026-09-04 12:42:50,6.07,0,1
2026-09-04 12:42:50,5.54,0,1
2026-09-04 12:42:50,20.61,0,1
2026-09-04 12:42:50,22.27,0,1
2026-09-04 12:42:50,4.98,0,1
2026-09-04 12:42:50,5.96,0,1
2026-09-04 12:42:50,5.6,0,1
2026-09-04 12:42:50,34.65,0,1
2026-09-04 12:42:51,5.91,0,1
2026-09-04 12:42:51,228.49,0,1
2026-09-04 12:42:51,255.59,0,1
2026-09-04 12:42:51,7.3,0,1
2026-09-04 12:42:52,5.6,0,1
2026-09-04 12:42:52,5.53,0,1
2026-09-04 12:42:52,6.34,0,1
2026-09-04 12:42:52,6.28,0,1
2026-09-04 12:42:52,5.41,0,1
2026-09-04 12:42:53,648.12,0,1
2026-09-04 12:42:53,6.71,0,1
2026-09-04 12:42:53,6.16,0,1
2026-09-04 12:42:53,6.08,0,1
2026-09-04 12:42:53,19.31,0,1
2026-09-04 12:42:53,6.13,0,1
2026-09-04 12:42:53,6.02,0,1
2026-09-04 12:42:53,5.17,0,1
2026-09-04 12:42:54,24.28,0,1
2026-09-04 12:42:54,5.7,0,1
2026-09-04 12:42:54,6.43,0,1
2026-09-04 12:42:54,5.89,0,1
2026-09-04 12:42:54,6.33,0,1
2026-09-04 12:42:54,19.29,0,1
2026-09-04 12:42:54,5.8,0,1
2026-09-04 12:42:54,5.5,0,1
2026-09-04 12:42:54,5.18,0,1
2026-09-04 12:42:55,5.72,0,1
2026-09-04 12:42:55,5.6,0,1
2026-09-04 12:42:55,6.27,0,1
2026-09-04 12:42:55,5.25,0,1
2026-09-04 12:42:55,5.39,0,1
2026-09-04 12:42:55,5.44,0,1
2026-09-04 12:42:55,6.16,0,1
2026-09-04 12:42:55,4.93,0,1
2026-09-04 12:42:55,5.95,0,1
2026-09-04 12:42:56,28.38,0,1
2026-09-04 12:42:56,5.58,0,1
2026-09-04 12:42:56,5.87,0,1
2026-09-04 12:42:56,5.07,0,1
2026-09-04 12:42:56,5.78,0,1
2026-09-04 12:42:56,5.5,0,1
2026-09-04 12:42:56,4.93,0,1
2026-09-04 12:42:56,4.98,0,1
2026-09-04 12:42:56,6.0,0,1
2026-09-04 12:42:56,5.09,0,1
2026-09-04 12:42:57,5.62,0,1
2026-09-04 12:42:57,5.38,0,1
2026-09-04 12:42:57,17.71,0,1
2026-09-04 12:42:57,231.0,0,1
2026-09-04 12:42:57,5.69,0,1
2026-09-04 12:42:57,5.23,0,1
2026-09-04 12:42:58,730.42,0,1
2026-09-04 12:42:58,27.17,0,1
2026-09-04 12:42:58,22.92,0,1
2026-09-04 12:42:59,32.3,0,1
2026-09-04 12:42:59,527.21,0,1
2026-09-04 12:42:59,15.66,0,1
2026-09-04 12:43:00,31.87,0,1
2026-09-04 12:43:00,30.93,0,1
2026-09-04 12:43:00,18.69,0,1
2026-09-04 12:43:00,30.8,0,1
2026-09-04 12:43:00,31.27,0,1
2026-09-04 12:43:00,33.12,0,1
2026-09-04 12:43:00,23.76,0,1
2026-09-04 12:43:00,31.38,0,1
2026-09-04 12:43:01,30.87,0,1
2026-09-04 12:43:01,20.23,0,1
2026-09-04 12:43:01,33.54,0,1
2026-09-04 12:43:01,30.97,0,1
2026-09-04 12:43:01,32.07,0,1
2026-09-04 12:43:01,32.01,0,1
2026-09-04 12:43:01,30.26,0,1
2026-09-04 12:43:02,8.17,0,1
2026-09-04 12:43:02,22.25,0,1
