2026-09-04 12:23:32,2.96,0,0
2026-09-04 12:23:33,3.12,0,0
2026-09-04 12:23:33,4.41,0,0
2026-09-04 12:23:33,4.39,0,0
2026-09-04 12:23:33,3.31,0,0
2026-09-04 12:23:33,4.24,0,0
2026-09-04 12:23:33,3.23,0,0
2026-09-04 12:23:33,4.71,0,0
2026-09-04 12:23:33,3.7,0,0
2026-09-04 12:23:33,2.99,0,0
2026-09-04 12:23:33,3.78,0,0
2026-09-04 12:23:34,3.57,0,0
2026-09-04 12:23:34,4.5,0,0
2026-09-04 12:23:34,4.35,0,0
2026-09-04 12:23:34,4.65,0,0
2026-09-04 12:23:34,3.8,0,0
2026-09-04 12:23:34,4.59,0,0
2026-09-04 12:23:34,4.17,0,0
2026-09-04 12:23:34,3.67,0,0
2026-09-04 12:23:34,3.62,0,0
2026-09-04 12:23:35,3.28,0,0
2026-09-04 12:23:35,2.99,0,0
2026-09-04 12:23:35,3.6,0,0
2026-09-04 12:23:35,3.66,0,0
2026-09-04 12:23:35,4.68,0,0
2026-09-04 12:23:35,3.33,0,0
2026-09-04 12:23:35,3.91,0,0
2026-09-04 12:23:35,5.48,0,0
2026-09-04 12:23:35,4.41,0,0
2026-09-04 12:23:35,4.85,0,0
2026-09-04 12:23:36,4.34,0,0
2026-09-04 12:23:36,3.51,0,0
2026-09-04 12:23:36,3.32,0,0
2026-09-04 12:23:36,2.97,0,0
2026-09-04 12:23:36,5.64,0,0
2026-09-04 12:23:36,2.97,0,0
2026-09-04 12:23:36,3.64,0,0
2026-09-04 12:23:36,3.89,0,0
2026-09-04 12:23:36,4.13,0,0
2026-09-04 12:23:37,3.35,0,0
2026-09-04 12:23:37,5.22,0,0
2026-09-04 12:23:37,4.44,0,0
2026-09-04 12:23:37,4.15,0,0
2026-09-04 12:23:37,4.03,0,0
2026-09-04 12:23:37,3.04,0,0
2026-09-04 12:23:37,4.18,0,0
2026-09-04 12:23:37,3.39,0,0
2026-09-04 12:23:37,3.6,0,0
2026-09-04 12:23:37,3.52,0,0
2026-09-04 12:23:38,3.77,0,0
2026-09-04 12:23:38,3.67,0,0
2026-09-04 12:23:38,5.02,0,0
2026-09-04 12:23:38,4.43,0,0
2026-09-04 12:23:38,3.99,0,0
2026-09-04 12:23:38,3.2,0,0
2026-09-04 12:23:38,3.6,0,0
2026-09-04 12:23:38,4.6,0,0
2026-09-04 12:23:38,3.6,0,0
2026-09-04 12:23:39,4.38,0,0
2026-09-04 12:23:39,2.67,0,0
2026-09-04 12:23:39,3.49,0,0
2026-09-04 12:23:39,3.8,0,0
2026-09-04 12:23:39,3.97,0,0
2026-09-04 12:23:39,3.84,0,0
2026-09-04 12:23:39,3.88,0,0
2026-09-04 12:23:39,3.8,0,0
2026-09-04 12:23:39,3.32,0,0
2026-09-04 12:23:39,3.58,0,0
2026-09-04 12:23:40,4.51,0,0
2026-09-04 12:23:40,3.08,0,0
2026-09-04 12:23:40,3.18,0,0
2026-09-04 12:23:40,3.25,0,0
2026-09-04 12:23:40,3.54,0,0
2026-09-04 12:23:40,3.46,0,0
2026-09-04 12:24:01,5000,1,0
2026-09-04 12:24:02,5000,1,0
2026-09-04 12:24:03,5000,1,0
2026-09-04 12:24:04,5000,1,0
2026-09-04 12:24:05,657.47,0,0
2026-09-04 12:24:05,3.64,0,0
2026-09-04 12:24:05,4.11,0,0
2026-09-04 12:24:05,3.52,0,0
2026-09-04 12:24:05,4.29,0,0
2026-09-04 12:24:05,3.17,0,0
2026-09-04 12:24:05,4.11,0,0
2026-09-04 12:24:05,3.21,0,0
2026-09-04 12:24:05,2.82,0,0
2026-09-04 12:24:06,3.52,0,0
2026-09-04 12:24:06,3.51,0,0
2026-09-04 12:24:06,3.46,0,0
2026-09-04 12:24:06,3.3,0,0
2026-09-04 12:24:06,3.35,0,0
2026-09-04 12:24:06,3.2,0,0
2026-09-04 12:24:06,4.79,0,0
2026-09-04 12:24:06,3.23,0,0
2026-09-04 12:24:06,3.3,0,0
2026-09-04 12:24:07,3.29,0,0
2026-09-04 12:24:07,3.25,0,0
2026-09-04 12:24:07,3.13,0,0
2026-09-04 12:24:07,3.02,0,0
2026-09-04 12:24:07,3.82,0,0
2026-09-04 12:24:07,3.68,0,0
2026-09-04 12:24:07,4.41,0,0
2026-09-04 12:24:07,4.44,0,0
2026-09-04 12:24:07,3.55,0,0
2026-09-04 12:24:07,3.98,0,0
2026-09-04 12:24:08,3.63,0,0
2026-09-04 12:24:08,3.41,0,0
2026-09-04 12:24:08,3.41,0,0
2026-09-04 12:24:08,3.59,0,0
2026-09-04 12:24:08,5.88,0,0
2026-09-04 12:24:08,3.31,0,0
2026-09-04 12:24:08,3.72,0,0
2026-09-04 12:24:08,3.71,0,0
2026-09-04 12:24:08,4.95,0,0
2026-09-04 12:24:09,4.51,0,0
2026-09-04 12:24:09,2.68,0,0
2026-09-04 12:24:09,3.35,0,0
2026-09-04 12:24:09,4.67,0,0
2026-09-04 12:24:09,3.74,0,0
2026-09-04 12:24:09,3.52,0,0
2026-09-04 12:24:09,3.27,0,0
2026-09-04 12:24:09,4.39,0,0
2026-09-04 12:24:09,3.97,0,0
2026-09-04 12:24:09,4.3,0,0
2026-09-04 12:24:10,3.55,0,0
2026-09-04 12:24:10,3.82,0,0
2026-09-04 12:24:10,3.81,0,0
2026-09-04 12:24:10,3.13,0,0
2026-09-04 12:24:10,3.34,0,0
2026-09-04 12:24:10,4.22,0,0
2026-09-04 12:24:10,3.22,0,0
2026-09-04 12:24:10,4.95,0,0
2026-09-04 12:24:10,2.93,0,0
2026-09-04 12:24:11,3.6,0,0
2026-09-04 12:24:11,2.82,0,0
2026-09-04 12:24:11,3.7,0,0
2026-09-04 12:24:11,4.37,0,0
2026-09-04 12:24:11,4.62,0,0
2026-09-04 12:24:11,3.13,0,0
2026-09-04 12:24:11,3.49,0,0
2026-09-04 12:24:11,3.54,0,0
2026-09-04 12:24:11,3.43,0,0
2026-09-04 12:24:11,3.85,0,0
2026-09-04 12:24:12,3.59,0,0
2026-09-04 12:24:12,3.68,0,0
2026-09-04 12:24:12,3.05,0,0
2026-09-04 12:24:12,4.85,0,0
2026-09-04 12:24:12,3.3,0,0
2026-09-04 12:24:12,3.72,0,0
2026-09-04 12:24:12,4.65,0,0
2026-09-04 12:24:12,4.05,0,0
2026-09-04 12:24:12,3.33,0,0
2026-09-04 12:24:13,4.38,0,0
2026-09-04 12:24:13,3.69,0,0
2026-09-04 12:24:13,2.95,0,0
2026-09-04 12:24:13,3.97,0,0
2026-09-04 12:24:13,3.92,0,0
2026-09-04 12:24:13,3.41,0,0
2026-09-04 12:24:13,2.76,0,0
2026-09-04 12:24:13,3.24,0,0
2026-09-04 12:24:13,3.73,0,0
2026-09-04 12:24:13,4.2,0,0
2026-09-04 12:24:14,3.3,0,0
2026-09-04 12:24:14,3.67,0,0
2026-09-04 12:24:14,4.32,0,0
2026-09-04 12:24:14,3.94,0,0
2026-09-04 12:24:14,3.28,0,0
2026-09-04 12:24:14,3.07,0,0
2026-09-04 12:24:14,3.26,0,0
2026-09-04 12:24:14,3.07,0,0
2026-09-04 12:24:14,3.23,0,0
2026-09-04 12:24:14,5.94,0,0
2026-09-04 12:24:15,3.76,0,0
2026-09-04 12:24:15,4.72,0,0
2026-09-04 12:24:15,4.53,0,0
2026-09-04 12:24:15,3.62,0,0
2026-09-04 12:24:15,3.31,0,0
2026-09-04 12:24:15,3.16,0,0
2026-09-04 12:24:15,3.87,0,0
2026-09-04 12:24:15,3.52,0,0
2026-09-04 12:24:15,3.5,0,0
2026-09-04 12:24:16,2.79,0,0
2026-09-04 12:24:16,3.44,0,0
2026-09-04 12:24:16,3.86,0,0
2026-09-04 12:24:16,3.89,0,0
2026-09-04 12:24:16,3.34,0,0
2026-09-04 12:24:16,2.45,0,0
2026-09-04 12:24:16,2.9,0,0
2026-09-04 12:24:16,3.9,0,0
2026-09-04 12:24:16,2.67,0,0
2026-09-04 12:24:16,2.91,0,0
2026-09-04 12:24:17,3.18,0,0
2026-09-04 12:24:17,3.5,0,0
2026-09-04 12:24:17,3.16,0,0
2026-09-04 12:24:17,3.41,0,0
2026-09-04 12:24:17,4.0,0,0
2026-09-04 12:24:17,2.6,0,0
2026-09-04 12:24:17,2.8,0,0
2026-09-04 12:24:17,3.56,0,0
2026-09-04 12:24:17,3.79,0,0
2026-09-04 12:24:18,3.28,0,0
2026-09-04 12:24:18,3.38,0,0
2026-09-04 12:24:18,3.28,0,0
2026-09-04 12:24:18,4.12,0,0
2026-09-04 12:24:18,3.2,0,0
2026-09-04 12:24:18,3.58,0,0
2026-09-04 12:24:18,3.92,0,0
2026-09-04 12:24:18,3.0,0,0
2026-09-04 12:24:18,2.86,0,0
2026-09-04 12:24:18,3.55,0,0
2026-09-04 12:24:19,3.08,0,0
2026-09-04 12:24:19,3.62,0,0
2026-09-04 12:24:19,3.05,0,0
2026-09-04 12:24:19,3.08,0,0
2026-09-04 12:24:19,3.72,0,0
2026-09-04 12:24:19,3.54,0,0
2026-09-04 12:24:19,4.24,0,0
2026-09-04 12:24:19,3.51,0,0
2026-09-04 12:24:19,2.87,0,0
2026-09-04 12:24:20,2.72,0,0
2026-09-04 12:24:20,3.41,0,0
2026-09-04 12:24:20,3.71,0,0
2026-09-04 12:24:20,3.53,0,0
2026-09-04 12:24:20,2.54,0,0
2026-09-04 12:24:20,3.33,0,0
2026-09-04 12:24:20,2.58,0,0
2026-09-04 12:24:20,4.95,0,0
2026-09-04 12:24:20,3.08,0,0
2026-09-04 12:24:20,3.2,0,0
2026-09-04 12:24:21,4.13,0,0
2026-09-04 12:24:21,4.2,0,0
2026-09-04 12:24:21,3.22,0,0
2026-09-04 12:24:21,2.7,0,0
2026-09-04 12:24:21,3.17,0,0
2026-09-04 12:24:21,3.57,0,0
2026-09-04 12:24:21,4.09,0,0
2026-09-04 12:24:21,3.52,0,0
2026-09-04 12:24:21,2.78,0,0
2026-09-04 12:24:21,3.19,0,0
2026-09-04 12:24:22,4.16,0,0
2026-09-04 12:24:22,4.02,0,0
2026-09-04 12:24:22,3.19,0,0
2026-09-04 12:24:22,3.93,0,0
2026-09-04 12:24:22,2.76,0,0
2026-09-04 12:24:22,3.42,0,0
2026-09-04 12:24:22,2.95,0,0
2026-09-04 12:24:22,3.57,0,0
2026-09-04 12:24:22,3.25,0,0
2026-09-04 12:24:23,4.36,0,0
2026-09-04 12:24:23,4.32,0,0
2026-09-04 12:24:23,2.99,0,0
2026-09-04 12:24:23,3.11,0,0
2026-09-04 12:24:23,2.94,0,0
2026-09-04 12:24:23,3.69,0,0
2026-09-04 12:24:23,3.98,0,0
2026-09-04 12:24:23,4.03,0,0
2026-09-04 12:24:23,4.16,0,0
2026-09-04 12:24:23,3.43,0,0
2026-09-04 12:24:24,3.35,0,0
2026-09-04 12:24:24,2.04,0,0
2026-09-04 12:24:24,3.3,0,0
2026-09-04 12:24:24,3.05,0,0
2026-09-04 12:24:24,3.14,0,0
2026-09-04 12:24:24,3.82,0,0
2026-09-04 12:24:24,4.01,0,0
2026-09-04 12:24:24,3.37,0,0
2026-09-04 12:24:24,3.18,0,0
2026-09-04 12:24:25,4.64,0,0
2026-09-04 12:24:25,3.08,0,0
2026-09-04 12:24:25,3.74,0,0
2026-09-04 12:24:25,4.42,0,0
2026-09-04 12:24:25,3.52,0,0
2026-09-04 12:24:25,3.5,0,0
2026-09-04 12:24:25,3.17,0,0
2026-09-04 12:24:25,3.12,0,0
2026-09-04 12:24:25,3.98,0,0
2026-09-04 12:24:25,3.36,0,0
2026-09-04 12:24:26,3.96,0,0
2026-09-04 12:24:26,2.13,0,0
2026-09-04 12:24:26,2.85,0,0
2026-09-04 12:24:26,3.32,0,0
2026-09-04 12:24:26,3.68,0,0
2026-09-04 12:24:26,2.68,0,0
2026-09-04 12:24:26,3.89,0,0
2026-09-04 12:24:26,3.01,0,0
2026-09-04 12:24:26,3.68,0,0
2026-09-04 12:24:27,2.2,0,0
2026-09-04 12:24:27,4.14,0,0
2026-09-04 12:24:27,3.41,0,0
2026-09-04 12:24:27,5.44,0,0
2026-09-04 12:24:27,4.77,0,0
2026-09-04 12:24:27,3.98,0,0
2026-09-04 12:24:27,2.98,0,0
2026-09-04 12:24:27,3.86,0,0
2026-09-04 12:24:27,2.83,0,0
2026-09-04 12:24:27,3.5,0,0
2026-09-04 12:24:28,3.57,0,0
2026-09-04 12:24:28,3.92,0,0
2026-09-04 12:24:28,2.85,0,0
2026-09-04 12:24:28,3.86,0,0
2026-09-04 12:24:28,3.1,0,0
2026-09-04 12:24:28,3.29,0,0
2026-09-04 12:24:28,3.79,0,0
2026-09-04 12:24:28,2.8,0,0
2026-09-04 12:24:28,3.75,0,0
2026-09-04 12:24:28,4.68,0,0
2026-09-04 12:24:29,3.71,0,0
2026-09-04 12:24:29,3.8,0,0
2026-09-04 12:24:29,5.32,0,0
2026-09-04 12:24:29,3.69,0,0
2026-09-04 12:24:29,4.86,0,0
2026-09-04 12:24:29,3.48,0,0
2026-09-04 12:24:29,3.89,0,0
2026-09-04 12:24:29,3.79,0,0
2026-09-04 12:24:29,3.09,0,0
2026-09-04 12:24:30,3.17,0,0
2026-09-04 12:24:30,2.82,0,0
2026-09-04 12:24:30,4.5,0,0
2026-09-04 12:24:30,3.09,0,0
2026-09-04 12:24:30,2.89,0,0
2026-09-04 12:24:30,4.05,0,0
2026-09-04 12:24:30,4.04,0,0
2026-09-04 12:25:01,5000,1,0
2026-09-04 12:25:01,7.74,0,0
2026-09-04 12:25:01,3.78,0,0
2026-09-04 12:25:01,6.9,0,0
2026-09-04 12:25:01,3.2,0,0
2026-09-04 12:25:02,2.84,0,0
2026-09-04 12:25:02,3.66,0,0
2026-09-04 12:25:02,3.99,0,0
2026-09-04 12:25:02,3.72,0,0
2026-09-04 12:25:02,5.34,0,0
2026-09-04 12:25:02,3.8,0,0
2026-09-04 12:25:02,3.31,0,0
2026-09-04 12:25:02,4.11,0,0
2026-09-04 12:25:02,3.85,0,0
2026-09-04 12:25:02,3.45,0,0
2026-09-04 12:25:03,4.8,0,0
2026-09-04 12:25:03,4.48,0,0
2026-09-04 12:25:03,4.78,0,0
2026-09-04 12:25:03,4.3,0,0
2026-09-04 12:25:03,4.01,0,0
2026-09-04 12:25:03,4.26,0,0
2026-09-04 12:25:03,3.53,0,0
2026-09-04 12:25:03,4.47,0,0
2026-09-04 12:25:03,3.02,0,0
2026-09-04 12:25:04,4.6,0,0
2026-09-04 12:25:04,4.7,0,0
2026-09-04 12:25:04,3.63,0,0
2026-09-04 12:25:04,3.68,0,0
2026-09-04 12:25:04,4.9,0,0
2026-09-04 12:25:04,4.14,0,0
2026-09-04 12:25:04,4.2,0,0
2026-09-04 12:25:04,4.37,0,0
2026-09-04 12:25:04,2.87,0,0
2026-09-04 12:25:04,4.14,0,0
2026-09-04 12:25:05,4.67,0,0
2026-09-04 12:25:05,3.09,0,0
2026-09-04 12:25:05,4.07,0,0
2026-09-04 12:25:05,4.71,0,0
2026-09-04 12:25:05,3.37,0,0
2026-09-04 12:25:05,4.44,0,0
2026-09-04 12:25:05,3.81,0,0
2026-09-04 12:25:05,2.56,0,0
2026-09-04 12:25:05,3.87,0,0
2026-09-04 12:25:06,3.67,0,0
2026-09-04 12:25:06,4.71,0,0
2026-09-04 12:25:06,3.77,0,0
2026-09-04 12:25:06,4.57,0,0
2026-09-04 12:25:06,5.83,0,0
2026-09-04 12:25:06,4.16,0,0
2026-09-04 12:25:06,6.38,0,0
2026-09-04 12:25:06,4.51,0,0
2026-09-04 12:25:06,4.79,0,0
2026-09-04 12:25:06,4.64,0,0
2026-09-04 12:25:07,3.9,0,0
2026-09-04 12:25:07,5.08,0,0
2026-09-04 12:25:07,4.56,0,0
2026-09-04 12:25:07,3.67,0,0
2026-09-04 12:25:07,3.64,0,0
2026-09-04 12:25:07,2.86,0,0
2026-09-04 12:25:07,3.61,0,0
2026-09-04 12:25:07,3.31,0,0
2026-09-04 12:25:07,4.06,0,0
2026-09-04 12:25:08,4.8,0,0
2026-09-04 12:25:08,3.35,0,0
2026-09-04 12:25:08,3.82,0,0
2026-09-04 12:25:08,4.43,0,0
2026-09-04 12:25:08,2.89,0,0
2026-09-04 12:25:08,2.91,0,0
2026-09-04 12:25:08,4.7,0,0
2026-09-04 12:25:08,3.01,0,0
2026-09-04 12:25:08,2.99,0,0
2026-09-04 12:25:08,4.88,0,0
2026-09-04 12:25:09,3.15,0,0
2026-09-04 12:25:09,3.3,0,0
2026-09-04 12:25:09,2.68,0,0
2026-09-04 12:25:09,4.15,0,0
2026-09-04 12:25:09,3.89,0,0
2026-09-04 12:25:09,4.33,0,0
2026-09-04 12:25:09,3.46,0,0
2026-09-04 12:25:09,4.52,0,0
2026-09-04 12:25:09,3.72,0,0
2026-09-04 12:25:10,4.62,0,0
2026-09-04 12:25:10,3.95,0,0
2026-09-04 12:25:10,5.28,0,0
2026-09-04 12:25:10,4.29,0,0
2026-09-04 12:25:10,3.5,0,0
2026-09-04 12:25:10,4.62,0,0
2026-09-04 12:25:10,3.44,0,0
2026-09-04 12:25:10,4.05,0,0
2026-09-04 12:25:10,3.38,0,0
2026-09-04 12:25:10,3.15,0,0
2026-09-04 12:25:11,4.15,0,0
2026-09-04 12:25:11,4.38,0,0
2026-09-04 12:25:11,5.34,0,0
2026-09-04 12:25:11,4.05,0,0
2026-09-04 12:25:11,4.72,0,0
2026-09-04 12:25:11,4.26,0,0
2026-09-04 12:25:11,3.59,0,0
2026-09-04 12:25:11,4.54,0,0
2026-09-04 12:25:11,4.6,0,0
2026-09-04 12:25:12,3.46,0,0
2026-09-04 12:25:12,4.41,0,0
2026-09-04 12:25:12,3.7,0,0
2026-09-04 12:25:12,3.03,0,0
2026-09-04 12:25:12,4.52,0,0
2026-09-04 12:25:12,3.21,0,0
2026-09-04 12:25:12,4.82,0,0
2026-09-04 12:25:12,3.07,0,0
2026-09-04 12:25:12,3.23,0,0
2026-09-04 12:25:12,2.91,0,0
2026-09-04 12:25:13,2.1,0,0
2026-09-04 12:25:13,3.89,0,0
2026-09-04 12:25:13,3.95,0,0
2026-09-04 12:25:13,4.18,0,0
2026-09-04 12:25:13,5.27,0,0
2026-09-04 12:25:13,2.81,0,0
2026-09-04 12:25:13,3.48,0,0
2026-09-04 12:25:13,4.51,0,0
2026-09-04 12:25:13,4.22,0,0
2026-09-04 12:25:14,3.34,0,0
2026-09-04 12:25:14,3.17,0,0
2026-09-04 12:25:14,3.53,0,0
2026-09-04 12:25:14,4.96,0,0
2026-09-04 12:25:14,2.76,0,0
2026-09-04 12:25:14,3.42,0,0
2026-09-04 12:25:14,2.49,0,0
2026-09-04 12:25:14,4.35,0,0
2026-09-04 12:25:14,3.25,0,0
2026-09-04 12:25:14,3.06,0,0
2026-09-04 12:25:15,3.43,0,0
2026-09-04 12:25:15,3.51,0,0
2026-09-04 12:25:15,3.61,0,0
2026-09-04 12:25:15,3.35,0,0
2026-09-04 12:25:15,3.44,0,0
2026-09-04 12:25:15,3.93,0,0
2026-09-04 12:25:15,3.24,0,0
2026-09-04 12:25:15,3.76,0,0
2026-09-04 12:25:15,4.05,0,0
2026-09-04 12:25:15,3.75,0,0
2026-09-04 12:25:16,4.58,0,0
2026-09-04 12:25:16,3.77,0,0
2026-09-04 12:25:16,4.02,0,0
2026-09-04 12:25:16,4.8,0,0
2026-09-04 12:25:16,3.95,0,0
2026-09-04 12:25:16,3.64,0,0
2026-09-04 12:25:16,4.12,0,0
2026-09-04 12:25:16,3.64,0,0
2026-09-04 12:25:16,3.26,0,0
2026-09-04 12:25:17,3.52,0,0
2026-09-04 12:25:17,3.99,0,0
2026-09-04 12:25:17,2.42,0,0
2026-09-04 12:25:17,1.77,0,0
2026-09-04 12:25:17,3.41,0,0
2026-09-04 12:25:17,2.89,0,0
2026-09-04 12:25:17,3.5,0,0
2026-09-04 12:25:17,2.61,0,0
2026-09-04 12:25:17,3.0,0,0
2026-09-04 12:25:17,3.65,0,0
2026-09-04 12:25:18,4.93,0,0
2026-09-04 12:25:18,3.37,0,0
2026-09-04 12:25:18,3.32,0,0
2026-09-04 12:25:18,3.56,0,0
2026-09-04 12:25:18,3.54,0,0
2026-09-04 12:25:18,3.88,0,0
2026-09-04 12:25:18,3.13,0,0
2026-09-04 12:25:18,3.11,0,0
2026-09-04 12:25:18,3.42,0,0
2026-09-04 12:25:19,3.46,0,0
2026-09-04 12:25:19,4.71,0,0
2026-09-04 12:25:19,3.17,0,0
2026-09-04 12:25:19,2.62,0,0
2026-09-04 12:25:19,3.75,0,0
2026-09-04 12:25:19,3.77,0,0
2026-09-04 12:25:19,2.94,0,0
2026-09-04 12:25:19,2.91,0,0
2026-09-04 12:25:19,3.15,0,0
2026-09-04 12:25:19,3.88,0,0
2026-09-04 12:25:20,3.05,0,0
2026-09-04 12:25:20,2.85,0,0
2026-09-04 12:25:20,4.17,0,0
2026-09-04 12:25:20,3.16,0,0
2026-09-04 12:25:20,2.24,0,0
2026-09-04 12:25:20,3.03,0,0
2026-09-04 12:25:20,2.86,0,0
2026-09-04 12:25:20,2.85,0,0
2026-09-04 12:25:20,3.16,0,0
2026-09-04 12:25:21,2.78,0,0
2026-09-04 12:25:21,4.34,0,0
2026-09-04 12:25:21,2.48,0,0
2026-09-04 12:25:21,3.39,0,0
2026-09-04 12:25:21,2.98,0,0
2026-09-04 12:25:21,4.59,0,0
2026-09-04 12:25:21,3.54,0,0
2026-09-04 12:25:21,4.21,0,0
2026-09-04 12:25:21,2.96,0,0
2026-09-04 12:25:21,3.79,0,0
2026-09-04 12:25:22,3.97,0,0
2026-09-04 12:25:22,3.21,0,0
2026-09-04 12:25:22,4.06,0,0
2026-09-04 12:25:22,5.17,0,0
2026-09-04 12:25:22,3.34,0,0
2026-09-04 12:25:22,3.6,0,0
2026-09-04 12:25:22,4.05,0,0
2026-09-04 12:25:22,2.79,0,0
2026-09-04 12:25:22,2.83,0,0
2026-09-04 12:25:23,3.02,0,0
2026-09-04 12:25:23,3.45,0,0
2026-09-04 12:25:23,2.93,0,0
2026-09-04 12:25:23,3.68,0,0
2026-09-04 12:25:23,4.39,0,0
2026-09-04 12:25:23,4.92,0,0
2026-09-04 12:25:23,3.1,0,0
2026-09-04 12:25:23,3.28,0,0
2026-09-04 12:25:23,3.12,0,0
2026-09-04 12:25:23,2.66,0,0
2026-09-04 12:25:24,2.17,0,0
2026-09-04 12:25:24,3.54,0,0
2026-09-04 12:25:24,2.83,0,0
2026-09-04 12:25:24,4.29,0,0
2026-09-04 12:25:24,3.35,0,0
2026-09-04 12:25:24,3.0,0,0
2026-09-04 12:25:24,3.65,0,0
2026-09-04 12:25:24,3.22,0,0
2026-09-04 12:25:24,4.35,0,0
2026-09-04 12:25:24,4.2,0,0
2026-09-04 12:25:25,4.14,0,0
2026-09-04 12:25:25,3.92,0,0
2026-09-04 12:25:25,4.17,0,0
2026-09-04 12:25:25,5.33,0,0
2026-09-04 12:25:25,3.42,0,0
2026-09-04 12:25:25,4.75,0,0
2026-09-04 12:25:25,3.93,0,0
2026-09-04 12:25:25,3.15,0,0
2026-09-04 12:25:25,7.89,0,0
2026-09-04 12:25:26,4.05,0,0
2026-09-04 12:25:26,3.3,0,0
2026-09-04 12:25:26,4.16,0,0
2026-09-04 12:25:26,3.61,0,0
2026-09-04 12:25:26,3.78,0,0
2026-09-04 12:25:26,4.14,0,0
2026-09-04 12:25:26,4.41,0,0
2026-09-04 12:25:26,3.64,0,0
2026-09-04 12:25:26,3.1,0,0
2026-09-04 12:25:26,2.77,0,0
2026-09-04 12:25:27,3.69,0,0
2026-09-04 12:25:27,2.37,0,0
2026-09-04 12:25:27,4.05,0,0
2026-09-04 12:25:27,3.43,0,0
2026-09-04 12:25:27,3.67,0,0
2026-09-04 12:25:27,3.66,0,0
2026-09-04 12:25:27,3.67,0,0
2026-09-04 12:25:27,4.11,0,0
2026-09-04 12:25:27,4.81,0,0
2026-09-04 12:25:28,4.58,0,0
2026-09-04 12:25:28,3.5,0,0
2026-09-04 12:25:28,4.97,0,0
2026-09-04 12:25:28,3.98,0,0
2026-09-04 12:25:28,3.8,0,0
2026-09-04 12:25:28,4.42,0,0
2026-09-04 12:25:28,3.48,0,0
2026-09-04 12:25:28,2.65,0,0
2026-09-04 12:25:28,3.74,0,0
2026-09-04 12:25:28,4.96,0,0
2026-09-04 12:25:29,3.24,0,0
2026-09-04 12:25:29,3.45,0,0
2026-09-04 12:25:29,4.02,0,0
2026-09-04 12:25:29,3.28,0,0
2026-09-04 12:25:29,2.77,0,0
2026-09-04 12:25:29,3.34,0,0
2026-09-04 12:25:29,3.19,0,0
2026-09-04 12:25:29,3.66,0,0
2026-09-04 12:25:29,3.5,0,0
2026-09-04 12:25:30,3.49,0,0
2026-09-04 12:25:30,3.29,0,0
2026-09-04 12:25:30,4.19,0,0
2026-09-04 12:25:30,3.66,0,0
2026-09-04 12:25:30,4.1,0,0
2026-09-04 12:25:30,2.94,0,0
2026-09-04 12:25:30,3.71,0,0
2026-09-04 12:25:30,3.8,0,0
2026-09-04 12:26:00,3.71,0,0
2026-09-04 12:26:00,4.73,0,0
2026-09-04 12:26:01,3.67,0,0
2026-09-04 12:26:01,3.72,0,0
2026-09-04 12:26:01,3.91,0,0
2026-09-04 12:26:01,3.42,0,0
2026-09-04 12:26:01,3.57,0,0
2026-09-04 12:26:01,4.38,0,0
2026-09-04 12:26:01,3.36,0,0
2026-09-04 12:26:01,5.55,0,0
2026-09-04 12:26:01,4.14,0,0
2026-09-04 12:26:02,3.22,0,0
2026-09-04 12:26:02,2.98,0,0
2026-09-04 12:26:02,3.67,0,0
2026-09-04 12:26:02,3.13,0,0
2026-09-04 12:26:02,4.02,0,0
2026-09-04 12:26:02,3.37,0,0
2026-09-04 12:26:02,4.43,0,0
2026-09-04 12:26:02,4.62,0,0
2026-09-04 12:26:02,4.21,0,0
2026-09-04 12:26:02,5.29,0,0
2026-09-04 12:26:03,4.08,0,0
2026-09-04 12:26:03,3.53,0,0
2026-09-04 12:26:03,3.6,0,0
2026-09-04 12:26:03,3.54,0,0
2026-09-04 12:26:03,3.81,0,0
2026-09-04 12:26:03,3.07,0,0
2026-09-04 12:26:03,3.89,0,0
2026-09-04 12:26:03,5.05,0,0
2026-09-04 12:26:03,4.19,0,0
2026-09-04 12:26:04,4.53,0,0
2026-09-04 12:26:04,3.59,0,0
2026-09-04 12:26:04,3.88,0,0
2026-09-04 12:26:04,5.54,0,0
2026-09-04 12:26:04,3.33,0,0
2026-09-04 12:26:04,3.77,0,0
2026-09-04 12:26:04,4.4,0,0
2026-09-04 12:26:04,4.28,0,0
2026-09-04 12:26:04,4.76,0,0
2026-09-04 12:26:04,5.21,0,0
2026-09-04 12:26:05,3.75,0,0
2026-09-04 12:26:05,4.04,0,0
2026-09-04 12:26:05,3.23,0,0
2026-09-04 12:26:05,4.09,0,0
2026-09-04 12:26:05,4.43,0,0
2026-09-04 12:26:05,3.26,0,0
2026-09-04 12:26:05,4.65,0,0
2026-09-04 12:26:05,3.55,0,0
2026-09-04 12:26:05,3.95,0,0
2026-09-04 12:26:06,4.51,0,0
2026-09-04 12:26:06,3.78,0,0
2026-09-04 12:26:06,3.44,0,0
2026-09-04 12:26:06,2.91,0,0
2026-09-04 12:26:06,3.9,0,0
2026-09-04 12:26:06,3.2,0,0
2026-09-04 12:26:06,4.62,0,0
2026-09-04 12:26:06,4.14,0,0
2026-09-04 12:26:06,3.42,0,0
2026-09-04 12:26:06,3.96,0,0
2026-09-04 12:26:07,4.65,0,0
2026-09-04 12:26:07,4.19,0,0
2026-09-04 12:26:07,3.91,0,0
2026-09-04 12:26:07,3.17,0,0
